step,value
508,200.0
509,200.0
510,200.0
511,200.0
512,176.0
513,200.0
514,142.0
515,200.0
516,200.0
517,200.0
518,200.0
519,200.0
520,200.0
521,163.0
522,200.0
523,149.0
524,200.0
525,160.0
526,200.0
527,174.0
528,200.0
529,200.0
530,200.0
531,200.0
532,200.0
533,200.0
534,200.0
535,200.0
536,200.0
537,200.0
538,200.0
539,162.0
540,182.0
541,200.0
542,200.0
543,200.0
544,200.0
545,200.0
546,200.0
547,200.0
548,200.0
549,200.0
550,200.0
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,200.0
559,200.0
560,200.0
561,200.0
562,200.0
563,200.0
564,200.0
565,200.0
566,200.0
567,200.0
568,200.0
569,200.0
570,200.0
571,200.0
572,200.0
573,200.0
574,200.0
575,200.0
576,200.0
577,200.0
578,200.0
579,200.0
580,200.0
581,200.0
582,200.0
583,200.0
584,200.0
585,200.0
586,200.0
587,200.0
588,200.0
589,200.0
590,200.0
591,200.0
592,200.0
593,200.0
594,200.0
595,200.0
596,200.0
597,173.0
598,200.0
599,200.0
600,200.0
601,200.0
602,200.0
603,200.0
604,200.0
605,200.0
606,200.0
607,200.0
608,200.0
609,200.0
610,200.0
611,200.0
612,200.0
613,199.0
614,200.0
615,200.0
616,200.0
617,200.0
618,200.0
619,200.0
620,200.0
621,190.0
622,200.0
623,200.0
624,200.0
625,200.0
626,200.0
627,188.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,195.0
639,200.0
640,199.0
641,200.0
642,200.0
643,200.0
644,200.0
645,200.0
646,200.0
647,169.0
648,200.0
649,154.0
650,200.0
651,200.0
652,200.0
653,200.0
654,200.0
655,200.0
656,200.0
657,200.0
658,200.0
659,200.0
660,184.0
661,200.0
662,193.0
663,200.0
664,200.0
665,183.0
666,200.0
667,200.0
668,196.0
669,200.0
670,200.0
671,200.0
672,200.0
673,200.0
674,200.0
675,200.0
676,200.0
677,200.0
678,200.0
679,200.0
680,200.0
681,200.0
682,200.0
683,200.0
684,200.0
685,200.0
686,200.0
687,200.0
688,200.0
689,200.0
690,200.0
691,200.0
692,200.0
693,155.0
694,200.0
695,200.0
696,200.0
697,200.0
698,200.0
699,200.0
700,200.0
701,200.0
702,200.0
703,200.0
704,200.0
705,200.0
706,200.0
707,200.0
708,200.0
709,200.0
710,200.0
711,200.0
712,200.0
713,200.0
714,200.0
715,200.0
716,200.0
717,200.0
718,200.0
719,200.0
720,150.0
721,200.0
722,200.0
723,200.0
724,200.0
725,200.0
726,200.0
727,200.0
728,200.0
729,200.0
730,200.0
731,200.0
732,200.0
733,200.0
734,200.0
735,200.0
736,200.0
737,200.0
738,200.0
739,200.0
740,200.0
741,200.0
742,200.0
743,200.0
744,200.0
745,200.0
746,200.0
747,200.0
748,200.0
749,200.0
750,167.0
751,200.0
752,200.0
753,200.0
754,200.0
755,200.0
756,200.0
757,200.0
758,200.0
759,200.0
760,200.0
761,200.0
762,183.0
763,148.0
764,194.0
765,200.0
766,200.0
767,200.0
768,200.0
769,200.0
770,200.0
771,200.0
772,200.0
773,200.0
774,200.0
775,200.0
776,200.0
777,200.0
778,200.0
779,200.0
780,197.0
781,200.0
782,200.0
783,200.0
784,200.0
785,200.0
786,200.0
787,181.0
788,200.0
789,200.0
790,196.0
791,200.0
792,200.0
793,200.0
794,200.0
795,200.0
796,200.0
797,200.0
798,200.0
799,200.0
800,200.0
801,198.0
802,167.0
803,200.0
804,175.0
805,178.0
806,177.0
807,200.0
808,200.0
809,200.0
810,200.0
811,168.0
812,189.0
813,200.0
814,200.0
815,200.0
816,200.0
817,200.0
818,200.0
819,200.0
820,200.0
821,200.0
822,200.0
823,109.0
824,200.0
825,175.0
826,190.0
827,200.0
828,200.0
829,200.0
830,200.0
831,200.0
832,170.0
833,200.0
834,200.0
835,200.0
836,200.0
837,200.0
838,200.0
839,200.0
840,200.0
841,182.0
842,200.0
843,200.0
844,200.0
845,200.0
846,200.0
847,200.0
848,200.0
849,200.0
850,200.0
851,200.0
852,200.0
853,200.0
854,200.0
855,200.0
856,196.0
857,171.0
858,200.0
859,182.0
860,200.0
861,200.0
862,175.0
863,172.0
864,200.0
865,200.0
866,200.0
867,125.0
868,117.0
869,200.0
870,200.0
871,200.0
872,200.0
873,200.0
874,116.0
875,200.0
876,200.0
877,200.0
878,200.0
879,200.0
880,200.0
881,95.0
882,96.0
883,200.0
884,114.0
885,156.0
886,131.0
887,91.0
888,123.0
889,138.0
890,86.0
891,113.0
892,149.0
893,200.0
894,90.0
895,136.0
896,104.0
897,86.0
898,76.0
899,98.0
900,79.0
901,125.0
902,68.0
903,91.0
904,74.0
905,75.0
906,109.0
907,85.0
908,127.0
909,90.0
910,99.0
911,98.0
912,83.0
913,83.0
914,61.0
915,133.0
916,83.0
917,76.0
918,78.0
919,49.0
920,78.0
921,55.0
922,103.0
923,50.0
924,79.0
925,82.0
926,54.0
927,64.0
928,72.0
929,70.0
930,200.0
931,90.0
932,88.0
933,98.0
934,73.0
935,150.0
936,75.0
937,107.0
938,88.0
939,96.0
940,106.0
941,108.0
942,200.0
943,160.0
944,122.0
945,141.0
946,200.0
947,113.0
948,200.0
949,105.0
950,200.0
951,133.0
952,200.0
953,200.0
954,200.0
955,186.0
956,189.0
957,200.0
958,200.0
959,152.0
960,200.0
961,200.0
962,200.0
963,200.0
964,100.0
965,200.0
966,200.0
967,200.0
968,102.0
969,200.0
970,200.0
971,200.0
972,200.0
973,128.0
974,200.0
975,200.0
976,200.0
977,200.0
978,200.0
979,100.0
980,200.0
981,200.0
982,200.0
983,102.0
984,200.0
985,200.0
986,142.0
987,200.0
988,200.0
989,200.0
990,135.0
991,200.0
992,164.0
993,200.0
994,200.0
995,200.0
996,200.0
997,200.0
998,178.0
999,200.0
