step,value
389,200.0
390,200.0
391,200.0
392,200.0
393,200.0
394,200.0
395,154.0
396,189.0
397,200.0
398,200.0
399,200.0
400,200.0
401,198.0
402,200.0
403,200.0
404,200.0
405,179.0
406,170.0
407,200.0
408,200.0
409,200.0
410,195.0
411,200.0
412,200.0
413,200.0
414,200.0
415,193.0
416,195.0
417,200.0
418,149.0
419,200.0
420,200.0
421,200.0
422,179.0
423,200.0
424,200.0
425,200.0
426,189.0
427,200.0
428,200.0
429,178.0
430,156.0
431,200.0
432,200.0
433,167.0
434,200.0
435,200.0
436,128.0
437,200.0
438,157.0
439,179.0
440,200.0
441,200.0
442,179.0
443,144.0
444,121.0
445,200.0
446,168.0
447,141.0
448,158.0
449,193.0
450,120.0
451,142.0
452,128.0
453,50.0
454,88.0
455,124.0
456,143.0
457,193.0
458,191.0
459,128.0
460,104.0
461,123.0
462,124.0
463,200.0
464,122.0
465,128.0
466,161.0
467,117.0
468,121.0
469,125.0
470,150.0
471,142.0
472,105.0
473,107.0
474,103.0
475,128.0
476,107.0
477,116.0
478,166.0
479,108.0
480,104.0
481,134.0
482,128.0
483,120.0
484,101.0
485,104.0
486,123.0
487,118.0
488,98.0
489,118.0
490,125.0
491,139.0
492,111.0
493,114.0
494,102.0
495,156.0
496,117.0
497,114.0
498,113.0
499,124.0
500,106.0
501,186.0
502,188.0
503,135.0
504,154.0
505,154.0
506,138.0
507,134.0
508,128.0
509,150.0
510,145.0
511,129.0
512,140.0
513,147.0
514,142.0
515,150.0
516,146.0
517,135.0
518,128.0
519,154.0
520,168.0
521,200.0
522,177.0
523,172.0
524,200.0
525,129.0
526,167.0
527,166.0
528,200.0
529,146.0
530,154.0
531,143.0
532,163.0
533,183.0
534,200.0
535,155.0
536,200.0
537,167.0
538,158.0
539,81.0
540,200.0
541,174.0
542,147.0
543,158.0
544,158.0
545,163.0
546,200.0
547,192.0
548,185.0
549,154.0
550,159.0
551,165.0
552,179.0
553,155.0
554,198.0
555,162.0
556,200.0
557,177.0
558,197.0
559,172.0
560,200.0
561,161.0
562,162.0
563,167.0
564,200.0
565,200.0
566,161.0
567,175.0
568,200.0
569,162.0
570,165.0
571,181.0
572,157.0
573,163.0
574,200.0
575,155.0
576,171.0
577,200.0
578,200.0
579,148.0
580,159.0
581,159.0
582,169.0
583,148.0
584,149.0
585,170.0
586,200.0
587,173.0
588,149.0
589,163.0
590,176.0
591,200.0
592,200.0
593,154.0
594,166.0
595,185.0
596,200.0
597,200.0
598,160.0
599,173.0
600,200.0
601,167.0
602,178.0
603,200.0
604,162.0
605,180.0
606,200.0
607,166.0
608,200.0
609,200.0
610,161.0
611,161.0
612,200.0
613,200.0
614,200.0
615,200.0
616,200.0
617,200.0
618,185.0
619,158.0
620,157.0
621,153.0
622,200.0
623,177.0
624,150.0
625,159.0
626,152.0
627,155.0
628,163.0
629,200.0
630,200.0
631,150.0
632,196.0
633,147.0
634,137.0
635,135.0
636,137.0
637,148.0
638,136.0
639,132.0
640,126.0
641,131.0
642,147.0
643,138.0
644,132.0
645,142.0
646,130.0
647,158.0
648,152.0
649,198.0
650,153.0
651,144.0
652,140.0
653,200.0
654,132.0
655,139.0
656,142.0
657,150.0
658,174.0
659,144.0
660,145.0
661,152.0
662,200.0
663,146.0
664,167.0
665,200.0
666,150.0
667,156.0
668,162.0
669,149.0
670,151.0
671,166.0
672,181.0
673,146.0
674,148.0
675,157.0
676,166.0
677,151.0
678,158.0
679,200.0
680,160.0
681,160.0
682,187.0
683,160.0
684,162.0
685,168.0
686,151.0
687,152.0
688,168.0
689,171.0
690,167.0
691,157.0
692,173.0
693,200.0
694,200.0
695,160.0
696,169.0
697,169.0
698,200.0
699,157.0
700,200.0
701,165.0
702,164.0
703,175.0
704,188.0
705,200.0
706,184.0
707,200.0
708,176.0
709,179.0
710,167.0
711,180.0
712,200.0
713,200.0
714,200.0
715,200.0
716,200.0
717,198.0
718,200.0
719,200.0
720,200.0
721,200.0
722,200.0
723,200.0
724,197.0
725,200.0
726,200.0
727,173.0
728,185.0
729,200.0
730,42.0
731,174.0
732,180.0
733,200.0
734,176.0
735,200.0
736,165.0
737,200.0
738,196.0
739,159.0
740,200.0
741,155.0
742,184.0
743,200.0
744,185.0
745,188.0
746,171.0
747,192.0
748,196.0
749,166.0
750,181.0
751,197.0
752,193.0
753,200.0
754,190.0
755,182.0
756,200.0
757,200.0
758,200.0
759,187.0
760,196.0
761,200.0
762,200.0
763,200.0
764,185.0
765,200.0
766,178.0
767,174.0
768,140.0
769,200.0
770,200.0
771,161.0
772,170.0
773,200.0
774,200.0
775,182.0
776,200.0
777,191.0
778,186.0
779,200.0
780,188.0
781,200.0
782,181.0
783,200.0
784,200.0
785,200.0
786,165.0
787,200.0
788,200.0
789,200.0
790,200.0
791,200.0
792,200.0
793,184.0
794,184.0
795,200.0
796,200.0
797,200.0
798,200.0
799,200.0
800,200.0
801,55.0
802,200.0
803,176.0
804,200.0
805,189.0
806,200.0
807,199.0
808,194.0
809,182.0
810,182.0
811,185.0
812,200.0
813,200.0
814,200.0
815,200.0
816,200.0
817,181.0
818,194.0
819,200.0
820,200.0
821,200.0
822,185.0
823,200.0
824,200.0
825,200.0
826,200.0
827,200.0
828,200.0
829,200.0
830,200.0
831,200.0
832,200.0
833,193.0
834,200.0
835,200.0
836,200.0
837,200.0
838,200.0
839,200.0
840,200.0
841,200.0
842,200.0
843,198.0
844,200.0
845,200.0
846,200.0
847,200.0
848,200.0
849,200.0
850,200.0
851,200.0
852,200.0
853,200.0
854,200.0
855,200.0
856,200.0
857,200.0
858,200.0
859,200.0
860,200.0
861,200.0
862,200.0
863,200.0
864,200.0
865,200.0
866,200.0
867,200.0
868,200.0
869,200.0
870,200.0
871,200.0
872,200.0
873,200.0
874,200.0
875,200.0
876,200.0
877,200.0
878,200.0
879,200.0
880,200.0
881,200.0
882,200.0
883,200.0
884,200.0
885,200.0
886,200.0
887,200.0
888,200.0
889,200.0
890,200.0
891,200.0
892,200.0
893,200.0
894,200.0
895,200.0
896,200.0
897,200.0
898,200.0
899,200.0
900,200.0
901,200.0
902,200.0
903,200.0
904,200.0
905,200.0
906,200.0
907,200.0
908,200.0
909,200.0
910,200.0
911,200.0
912,200.0
913,200.0
914,200.0
915,200.0
916,200.0
917,200.0
918,200.0
919,200.0
920,200.0
921,200.0
922,200.0
923,200.0
924,200.0
925,196.0
926,200.0
927,200.0
928,200.0
929,200.0
930,200.0
931,200.0
932,200.0
933,200.0
934,200.0
935,200.0
936,183.0
937,200.0
938,200.0
939,200.0
940,200.0
941,200.0
942,115.0
943,200.0
944,196.0
945,200.0
946,200.0
947,200.0
948,200.0
949,200.0
950,126.0
951,130.0
952,200.0
953,60.0
954,111.0
955,200.0
956,200.0
957,200.0
958,200.0
959,200.0
960,200.0
961,200.0
962,200.0
963,200.0
964,200.0
965,200.0
966,200.0
967,200.0
968,200.0
969,200.0
970,200.0
971,200.0
972,200.0
973,200.0
974,200.0
975,200.0
976,200.0
977,200.0
978,200.0
979,200.0
980,200.0
981,200.0
982,200.0
983,200.0
984,200.0
985,200.0
986,200.0
987,200.0
988,200.0
989,200.0
990,200.0
991,200.0
992,200.0
993,200.0
994,200.0
995,200.0
996,200.0
997,200.0
998,200.0
999,200.0
